Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2024-01-31,-0.0395845007348567,-0.004206586820401213,-0.001038366160970637,0.000592894633141496,0.032811468458375945,-0.0417650870186888,0.0029891719804413246,-0.008207158805593707,0.00013208096501393426,0.03112597315152062,-0.041696050471402235,-0.0018474171763443654,0.008934964777483163,-0.0026704426372106196,0.030440653405751007,-0.03999305703467555,0.032838821860871434
2024-02-29,0.05157745990265758,-0.013914240195182975,0.028795229104949978,0.0242632329874611,0.02710499820845631,0.051331984416303725,-0.005805123547684401,-0.0016126703232679147,0.044234763967747726,0.025311401490174072,0.051270287981012415,-0.009946862588136254,0.014894156857475626,0.041615811511804456,0.023814180223673768,0.05228298421346753,0.027192652544529416
2024-03-31,0.053881861502634146,0.0678074309801819,0.06010106456509742,0.04122504872029872,0.07032741640518825,0.05316878108883652,0.05683242771866371,0.06825524870820399,0.048428358705682566,0.06648161998186433,0.05321103491177228,0.061423012955330696,0.061378007033771,0.04495043871075576,0.0684058011634613,0.054158854337946725,0.070351896272786
2024-04-30,0.036562771802279515,-0.03340336656674062,0.023587418501557333,0.007215394211560405,0.040874866669516584,0.03563820459178938,-0.023293515283966355,0.010775278084087047,0.013586666476602003,0.037746911319561385,0.03527262211263444,-0.02537295798856564,0.017114783807893535,0.016305669085233985,0.03707052859319849,0.03670867552248727,0.04091479722463842
2024-05-31,0.037246688138298845,0.046396070942017455,0.03735928956022968,0.00659576010090514,0.007459497150173588,0.039505743150314035,0.057649937226208745,0.009921361976489644,0.025740818702332666,0.006223373199472686,0.039384547633902874,0.05220346028279302,0.030030045321096082,0.019789709782412363,0.0048581091337190985,0.03746549603292315,0.007474104933590606
2024-06-30,-0.01597709558363587,-0.012479378005074895,-0.022089024203474358,-0.04606295967391967,0.027691903942985215,-0.016928000194787678,-0.005855020619690574,-0.038790711444905396,-0.032137322667771924,0.02180287118692101,-0.017186087796972817,-0.005199307499431533,-0.026435849843666735,-0.038202410885788664,0.022859031179711945,-0.015985887183048702,0.027693811032562795
2024-07-31,0.03692765178036023,0.05012629659582396,0.05173690565820523,0.04836414750476263,0.0047802099045196195,0.032538708888873565,0.04869632406880687,0.058520747094845914,0.04102438318835782,0.007026677918611078,0.026594054368936016,0.07438383579292097,0.03631567054849796,0.04277866128119132,0.009247089331668948,0.03691859779554488,0.004736879600705113
2024-08-31,-0.02652391074474522,-0.006401232068975415,-0.004993517884093795,0.011077268683703628,0.022668116286807507,-0.0245145238776572,-0.0024599197426983825,-0.008421506143424868,0.01202114739995552,0.02230515930702887,-0.015466525644719285,-0.03421218563498291,-0.008767100479280214,0.016835067713486414,0.022143500123333333,-0.026508528260608268,0.0225836740127001
2024-09-30,0.0078790746595357,0.01920689332843937,0.04898852186361659,0.019106261672262554,-0.06267943342036064,0.011956837462791003,0.03282374923493446,0.03881100150014577,0.01473969962921989,-0.06079578605114079,0.01567070360377304,0.0008873692922887963,0.05336362980404164,0.005571722930585001,-0.05739997594956457,0.007874167055948178,-0.06275181340385953
2024-10-31,-0.041145781314476174,-0.05235947480450667,-0.041030979765911024,-0.0360799898252888,-0.025286957152134366,-0.04050856673929874,-0.04994868781194613,-0.04292463870800328,-0.03295011324629303,-0.02632877256374346,-0.03201540145138495,-0.047067287833041024,-0.051639807497373576,-0.01651828638826757,-0.030087354085000566,-0.04113346000087526,-0.025196762915913835
2024-11-30,-0.011867581749404835,-0.02517428134626934,-0.03005148901409206,-0.017098084476997483,-0.022733320652735204,-0.011674421594259923,-0.01660995472440671,-0.03727884167642192,-0.020820516045366715,-0.0215912735025059,0.013897149936994785,-0.04970556185534626,-0.024365550798871094,-0.030958780292926737,-0.020738204049957187,-0.011861370800181806,-0.022682639605168673
2024-12-31,-0.022494113887413455,0.007314766576253268,-0.00880236681177948,0.0006341952135949465,-0.053675257964494856,-0.020014703735971803,-0.001029366902990579,-0.005552850851335108,-0.0030667228069534247,-0.05202700101855023,-0.015233113579234769,-0.014110790646818649,-0.0045685632200944855,-0.002372955283683194,-0.050501135594474764,-0.02250122019239664,-0.053700474885699435
2025-01-31,0.009696337530943028,0.034067541830788944,0.02885953292989229,0.045903725453617344,0.031009993385822807,0.012798965933721007,0.03721582524571781,0.02461282663793655,0.03890269459919795,0.033348162207595,0.008335166338492189,0.033682322334574535,0.010857340699689546,0.046159931906148276,0.035154408493634166,0.00969970941273599,0.03092722198420385
2025-02-28,-0.021595633050116997,-0.019049849938659633,0.019569673936617866,0.03978208683106821,0.04205109112487379,-0.020417031832259812,-0.007498232380545628,0.01497899439396564,0.036281723335409584,0.04310547741336648,-0.02714355115571022,-0.014146187637092706,0.02336635573801416,0.0449622590744598,0.039371487949968434,-0.021598411322581033,0.04220602292114134
2025-03-31,-0.08330561801670507,-0.08851717330214234,-0.08216420503272717,-0.03533856653458785,-0.12320015095912233,-0.08324799141110444,-0.08483257514313436,-0.08424059044179395,-0.03475522214622693,-0.12201784250533208,-0.08219707885979283,-0.08613623964339095,-0.07215948060057864,-0.03858715800787302,-0.1198418742928339,-0.08330493199603178,-0.1232496850069399
2025-04-30,0.0013843781484003084,0.029077588755436708,0.007298190965544083,0.027845104268387263,-0.003421752815444124,0.0020686458134331572,0.025514805221017255,0.00836547994650021,0.02374598073884974,-0.0015056423206167987,0.004935495575776338,0.0163042100861102,0.012808429983443635,0.02577617371010284,-0.0013408201720105414,0.0013861228071838556,-0.0035124351055953454
2025-05-31,0.05579031940188837,0.017832630623710165,0.009714359852995217,0.024144816593926928,0.016143151323679057,0.05356311529306603,0.02456417303865936,0.004018820566216555,0.02278230510822647,0.016762816672646955,0.044789620964629406,0.04353179690226565,0.011213983354850623,0.026681452354265323,0.01567894272790275,0.05581534494792562,0.016185942119574595
2025-06-30,0.024252985148880888,0.01504328678756482,0.013032746483489108,0.01657413344088378,0.0014380734507637664,0.020775438684459403,0.023324908664350445,0.01011711168724231,0.01806727222876971,0.0012252317988054617,0.03234398658046403,0.004522216497692268,0.014796239054506053,0.012768344827674657,0.0031128341865917708,0.024239493818935476,0.0014017231067942175
2025-07-31,0.09253553596263302,0.037645991901244805,-0.006420833697968149,0.020076526095081572,-0.04019940372128301,0.09662010882072217,0.026640463444187707,-0.0005963604414061449,0.017925327768659655,-0.040099941509133104,0.09416622205671121,0.05617260288702386,-0.008111080380414911,0.0124822367722865,-0.0366164075005107,0.09256419259637691,-0.040336650007679706
2025-08-31,0.006089648992326328,0.0007062069009917833,0.01095812188187494,0.016464829284934902,0.029065023457078887,0.0006431403872286641,0.010122502077408746,0.01091609373943687,0.01679766943970878,0.02895533729359545,0.0073162977346450525,0.0037316060627416133,0.007142159536267395,0.015513138490089777,0.029268837257905526,0.0061175932836772555,0.02912910113635608
2025-09-30,0.0749799435729869,-0.024824093222006894,-0.010888160857758901,-0.016812471690826572,-0.019858585645916495,0.07384477714394723,-0.018440548526586,-0.011593931430701096,-0.01691259446561351,-0.019744950736853825,0.07706597316301678,-0.025898827530323482,-0.007842925272975663,-0.017180861970332962,-0.019881176723663886,0.07497753953153828,-0.019835670479844286
2025-10-31,0.041679844617279735,0.0409101773597108,0.03361313572101416,0.05786693464062989,0.025300706968479622,0.04039609831554207,0.04708857323934902,0.03327309285891323,0.057232540641636936,0.025264539693671876,0.04087838506920396,0.042817489657549286,0.036558648471693676,0.05233592902987089,0.027660310543169586,0.04171350765912046,0.02526978544884808
2025-11-30,-0.027382209809306467,-0.03217383607666336,0.011165097531368852,0.013533544147251367,0.03954525457590399,-0.02912575277486647,-0.027413078562227442,0.007624089739005167,0.014873001316939203,0.039612053509897355,-0.026592252927202374,-0.044653952240284345,0.006193284528887311,0.017202383396033156,0.03877722193921238,-0.02742022044755677,0.03956342214413555
2025-12-31,0.04078651883231305,0.05172082444141595,0.03891760989381382,0.06863220408059717,0.023788231420257665,0.0454796906697052,0.04088660546125121,0.039996701336422955,0.06843066079477413,0.023723939784388037,0.03844640669567664,0.060852487836919614,0.038615181668581605,0.07138071018040396,0.023642967242896475,0.0407598698471631,0.023795461452664708
2026-01-31,0.0589299808246496,-0.02229384923510337,-0.014197215432180034,0.03521431040170501,0.021788744832556876,0.0638917709757322,-0.03158501492257443,-0.011981987641279461,0.03421030569951334,0.021970755452267697,0.062019150091644736,-0.014838178901096984,-0.01961540154825535,0.03810266771898937,0.021016395059238642,0.058969793910226574,0.021767008699287795
2026-02-28,0.048871823007009714,-0.007587396280616707,0.026262530723331505,0.005911974255462282,0.0012744960236807912,0.052872527204605134,-0.014654203152961866,0.026242771660257517,0.005994565074590591,0.0013450977633420974,0.04974937882584447,-0.010569191301295786,0.018518244511655395,0.0074582258686760675,0.002554552422456651,0.04886849121226056,0.0011520815279310057
2026-03-31,-0.10823877486482658,0.0048594930924971596,-0.026527982953472473,-0.07395704659502228,-0.016770860098146746,-0.10735766297674611,-0.003592612346518161,-0.023868808636213556,-0.07450410064617698,-0.016705196886745616,-0.11171440086731671,0.02777432402103748,-0.03039705072152712,-0.06884433033327261,-0.020947653095717708,-0.10825754118615183,-0.016821855483234772
